t,R_comp
7563.729303255918,0.1294253400792117
7564.729414379376,0.200875308344543
7565.729525502834,0.07431342913946834
7566.729636626293,0.1715017553573153
7567.7297477497505,0.3785249370421701
7568.729858873208,0.3081155361156994
7569.729969996667,0.517667519113357
7570.730081120125,0.29935203370506297
7571.730192243584,1.5732659432361278
7572.730303367041,0.15061822307033784
7573.730414490499,0.3862454934770434
7574.730525613958,0.34421765282421135
7575.730636737416,0.162241624197896
7576.730747860874,0.03065271985957628
7577.730858984332,0.3982541669308071
7578.73097010779,0.4906801991692481
7579.731081231249,0.14351196987382592
7580.731192354707,0.2229788584889713
7581.731303478165,0.33461555877093146
7582.731414601623,1.2610174200178725
7583.731525725081,1.451000780725825
7584.731636848539,0.39767020137854325
7585.731747971998,0.1734729069964259
7586.731859095456,0.16079935596629533
7587.731970218913,0.2723007518024683
7588.732081342372,0.3339451246422611
7589.73219246583,0.3755161136856763
7590.732303589289,0.19284898324861804
7591.7324147127465,0.21747321560097393
7592.732525836204,0.1183780304809466
7593.732636959663,0.16101983396379463
7594.732748083121,0.24499812726603484
7595.732859206579,0.17972714281245936
7596.7329703300375,0.4527071665160556
7597.733081453495,0.2791772234407144
7598.733192576954,0.4016068678314924
7599.733303700412,1.2104668471373141
7600.73341482387,0.1924167706314695
7601.733525947328,0.24497656092469902
7602.733637070786,0.19800437190993944
7603.733748194244,0.5267551402187943
7604.733859317703,0.8028978460707644
7605.733970441161,0.33997212919930087
7606.7340815646185,0.3303288766640045
7607.734192688077,0.3845996302501127
7608.734303811535,0.1637565965517213
7609.734414934994,0.30123558703357006
7610.734526058452,0.5373373872146505
7611.734637181909,0.24468750931868735
7612.734748305368,0.3816277672280908
7613.734859428826,0.5430340584217237
7614.734970552284,0.08486885845650152
7615.735081675743,0.2630005626439532
7616.7351927992,0.3330192194780944
7617.735303922659,0.8018546885244804
7618.735415046117,2.605120479062303
7619.735526169575,0.6997266848408414
7620.7356372930335,0.2678648370901773
7621.735748416491,0.19813865375183082
7622.735859539949,0.03269046484011337
7623.735970663408,0.18443877326650795
7624.736081786866,0.3560411917376777
7625.736192910324,0.5713169974000335
7626.736304033782,0.18270197971553376
7627.73641515724,0.05905606034827596
7628.736526280699,0.32595997944156085
7629.736637404157,0.3594032672662082
7630.7367485276145,0.32444245556712353
7631.736859651073,0.286369873374703
7632.736970774531,0.5206977437883068
7633.737081897989,0.23576317684207945
7634.737193021448,0.05061720447794679
7635.7373041449055,0.11805329205178598
7636.737415268364,0.11321147092942534
7637.737526391822,0.08375182165508538
7638.73763751528,0.20395559324689305
7639.737748638739,0.06162494165383307
7640.737859762196,0.16716276345693756
7641.737970885654,0.16346736942092563
7642.738082009113,0.3760758402783461
7643.738193132571,0.43956462947901237
7644.738304256029,1.4004661219824275
7645.738415379487,0.2837955213878911
7646.738526502945,0.5293395211458812
7647.738637626404,0.10240107778910165
7648.738748749862,0.22332833697294224
7649.73885987332,0.1897910786295409
7650.738970996778,0.11368403535175761
7651.739082120236,0.25749516982678483
7652.739193243694,0.30597091085574774
7653.739304367153,0.9420286764119876
7654.739415490611,0.34440783041790896
7655.739526614069,0.27135329436507394
7656.739637737527,0.7152944072854556
7657.739748860985,0.602140392902988
7658.739859984444,0.9022027096074868
7659.7399711079015,0.2748546872413557
7660.740082231359,0.1368859030209341
7661.740193354818,0.702265888497744
7662.740304478276,0.23216019636762278
7663.740415601734,1.1290591981346028
7664.7405267251925,0.5090023754797888
7665.74063784865,0.3006214560954211
7666.740748972109,0.18237192329555924
7667.740860095567,0.08862984166264962
7668.740971219025,0.16949596892949131
7669.741082342483,0.49332445154214977
7670.741193465941,0.2704133722303772
7671.741304589399,0.22611603590912002
7672.741415712858,0.2788242623744225
7673.741526836316,0.5370873652985291
7674.7416379597735,0.4004874914160904
7675.741749083232,0.14142822995545004
7676.74186020669,0.9171704505789022
7677.741971330149,0.5018803473425484
7678.742082453607,0.1788093235224343
7679.742193577064,0.5904191838249168
7680.742304700523,1.0539918396057901
7681.742415823981,0.0322341962992286
7682.742526947439,0.16939983455763366
7683.742638070898,0.08246502855274968
7684.742749194355,0.0873875176568889
7685.742860317814,0.18306175648689385
7686.742971441272,0.07765014364373372
7687.74308256473,0.23274914660237345
7688.7431936881885,0.11422119089163188
7689.743304811646,0.8139375059455072
7690.743415935104,0.10493469683900326
7691.743527058563,1.0967092196974786
7692.743638182021,0.7072719528255969
7693.743749305479,0.5998269055590647
7694.743860428937,0.3628181430364476
7695.743971552395,0.34805217240037767
7696.744082675854,0.41588893839116664
7697.744193799312,0.2579731667435279
7698.7443049227695,0.1570350524652229
7699.744416046228,0.47375729327916277
7700.744527169686,0.34102658800844676
7701.744638293144,0.10972336539709125
7702.744749416603,0.21523469112890448
7703.7448605400605,0.13971125237925802
7704.744971663519,0.25946381772730953
7705.745082786977,0.07415248998533044
7706.745193910435,0.31127529893468714
7707.745305033894,0.23852418990358237
7708.745416157351,0.2895221056278941
7709.745527280809,0.6490360976146601
7710.745638404268,0.051974113933851235
7711.745749527726,0.19520279122398626
7712.745860651184,0.5087347629505202
7713.745971774642,0.09590910186716749
7714.7460828981,0.2705453192331115
7715.746194021559,0.6774833519556615
7716.746305145017,0.03991946888744284
7717.746416268475,0.3035333934219669
7718.746527391933,0.0389163370654648
7719.746638515391,0.38031976692005126
7720.746749638849,0.648896668304824
7721.746860762308,0.561232511244808
7722.746971885766,0.5166453100753952
7723.747083009224,0.1286367408329665
7724.747194132682,0.25711634595251054
7725.74730525614,0.42797084769485466
7726.747416379599,0.1951636119552297
7727.7475275030565,0.1605120061051194
7728.747638626514,0.8109664045310451
7729.747749749973,0.2053621496789754
7730.747860873431,0.1493983321838183
7731.747971996889,0.13110980731102442
7732.7480831203475,0.36835009700029253
7733.748194243805,0.14421356708093314
7734.748305367264,0.1837996465460843
7735.748416490722,0.423218003727383
7736.74852761418,0.8614155873596496
7737.748638737638,0.46533208210098964
7738.748749861096,1.3562962988727272
7739.748860984554,0.23672840269799436
7740.748972108013,0.36795185982995293
7741.749083231471,0.33996448824586745
7742.749194354929,0.3741530838442696
7743.749305478387,1.3445417918675884
7744.749416601845,0.0497264683138493
7745.749527725304,0.11242152503599132
7746.749638848762,0.13167465708335357
7747.749749972219,1.0090283720683801
7748.749861095678,0.08283129610368954
7749.749972219136,0.13823062827306304
7750.750083342594,0.06447377075950979
7751.750194466053,0.1572701590595716
7752.75030558951,0.48322244253733726
7753.750416712969,0.3237128745989983
7754.750527836427,0.2505527865084068
7755.750638959885,0.6829450058220815
7756.7507500833435,0.2338425405015707
7757.750861206801,0.23434639030907345
7758.750972330259,0.3937947049594758
7759.751083453718,0.8522059281244876
7760.751194577176,0.25914963822984716
7761.7513057006345,0.1308842399802911
7762.751416824092,0.36212382894751255
7763.75152794755,0.09303494820671485
7764.751639071009,0.31156430068018415
7765.751750194467,0.6989187388505782
7766.7518613179245,0.30232125686692535
7767.751972441383,0.06945045206876908
7768.752083564841,0.5225925689622413
7769.752194688299,0.5999689493776054
7770.752305811758,0.32150292901682914
7771.7524169352155,0.13469983189948787
7772.752528058674,0.12260880153455507
7773.752639182132,1.052720802810258
7774.75275030559,0.11739792600987399
7775.752861429049,0.2286009882622437
7776.752972552506,0.16239942942317415
7777.753083675964,0.08376793472239355
7778.753194799423,0.3960839560196577
7779.753305922881,0.3222982262992131
7780.753417046339,0.17610291810312714
7781.753528169797,0.13522965603992765
7782.753639293255,0.9103679946033113
7783.753750416714,0.43542111277108875
7784.753861540172,0.11188587903940486
7785.75397266363,0.15713090529474893
7786.754083787088,0.3306169081213587
7787.754194910546,0.13457886762814741
7788.754306034004,0.5597083105649626
7789.754417157463,0.7094976251709816
7790.754528280921,0.5631912190494365
7791.754639404379,0.14003981672116353
7792.754750527837,0.12551479689704748
7793.754861651295,1.2994105179075526
7794.754972774754,0.4377720937969512
7795.7550838982115,0.21594420795694508
7796.755195021669,0.23440341606641504
7797.755306145128,0.022131740120292426
7798.755417268586,0.8384426766308752
7799.755528392044,0.3027020628400985
7800.7556395155025,0.11704791020458469
7801.75575063896,0.30728599999905787
7802.755861762419,0.6923162244765526
7803.755972885877,0.2500795980057532
7804.756084009335,0.32132326240476133
7805.756195132793,0.3084793545423777
7806.756306256251,0.5955632783328859
7807.756417379709,0.24133172194304203
7808.756528503168,0.38263046168388615
7809.756639626626,0.32043933048535345
7810.756750750084,0.16199553716911208
7811.756861873542,0.7515705116289645
7812.756972997,0.5750088122854372
7813.757084120459,0.3234401607202926
7814.757195243917,0.303162058081318
7815.757306367374,0.2131199415962722
7816.757417490833,0.17068426848587415
7817.757528614291,1.188406700616233
7818.757639737749,0.8896158693301947
7819.757750861208,0.23009938796478527
7820.757861984665,0.1613169561033666
7821.757973108124,0.061570075497296074
7822.758084231582,0.15677508088776712
7823.75819535504,0.18931649502773767
7824.7583064784985,0.5755417752187423
7825.758417601956,0.8990768556466694
7826.758528725414,0.05024110322652564
7827.758639848873,0.17417544895300974
7828.758750972331,0.29831599845385287
7829.7588620957895,0.14245554326883006
7830.758973219247,0.1640297923506267
7831.759084342705,0.11893773976142293
7832.759195466164,0.1310608439421583
7833.759306589622,0.24306497084345363
7834.7594177130795,0.22298852896645474
7835.759528836538,0.8845743800870787
7836.759639959996,0.7005904070218217
7837.759751083454,0.08125192082792242
7838.759862206913,0.13162291879886795
7839.7599733303705,0.4197438744173173
7840.760084453829,0.07669375878198817
7841.760195577287,0.32577330864555654
7842.760306700745,0.23657039372612426
7843.760417824204,0.17973509556775172
7844.760528947661,0.10418093623046228
7845.760640071119,0.12708643848978296
7846.760751194578,0.343618932688419
7847.760862318036,0.19385991270903494
7848.760973441495,0.37991683123202363
7849.761084564952,0.14465244844829242
7850.76119568841,0.48059913718105435
7851.761306811869,0.6047374678956836
7852.761417935327,0.16990689911728377
7853.761529058785,1.474623823013892
7854.761640182243,0.343239166997454
7855.761751305701,0.21670405151450736
7856.761862429159,0.19908066278094072
7857.761973552618,0.31234617859847313
7858.762084676076,0.15177245136578318
7859.762195799534,0.2245734471680643
7860.762306922992,0.17434547399955044
7861.76241804645,0.3139598049168903
7862.762529169909,0.4953775790149288
7863.7626402933665,0.48497295993208284
7864.762751416824,2.058378983218409
7865.762862540283,0.46440736740440053
7866.762973663741,0.3144601977817668
7867.7630847872,0.14425943057848395
7868.7631959106575,0.3811386004777747
7869.763307034115,0.09032050448344023
7870.763418157574,0.3680297892327305
7871.763529281032,0.26429455197222274
7872.76364040449,0.13236203209392858
7873.763751527948,0.18821265598867523
7874.763862651406,0.0985749797036647
7875.763973774864,0.2364017227174899
7876.764084898323,0.17595016509183728
7877.764196021781,0.4525683385058442
7878.764307145239,0.3375297621382967
7879.764418268697,1.0460080382370804
7880.764529392155,1.9154758015881181
7881.764640515614,0.14653870690869733
7882.764751639072,0.40198930773360386
7883.764862762529,1.3549291517900512
7884.764973885988,0.2320920217062115
7885.765085009446,0.06185170269520696
7886.765196132904,0.3062004790234908
7887.765307256363,0.16881837202524572
7888.76541837982,0.04990752213497286
7889.765529503279,0.20462959383697155
7890.765640626737,0.7053944801719765
7891.765751750195,0.7980032170101293
7892.7658628736535,0.8769176192003921
7893.765973997111,0.3864951202431719
7894.766085120569,0.23959941993705275
7895.766196244028,0.0712362462014034
7896.766307367486,0.1929195219590848
7897.7664184909445,0.2781741193845177
7898.766529614402,1.059755768334139
7899.76664073786,0.13475461931338625
7900.766751861319,0.507852200488099
7901.766862984777,0.21153889349156751
7902.7669741082345,0.4379070491787663
7903.767085231693,0.2391056124587669
7904.767196355151,0.20912087681572095
7905.767307478609,0.22978648879669406
7906.767418602068,0.24252660072260893
7907.7675297255255,0.09216946018889723
7908.767640848984,0.11461769146192008
7909.767751972442,0.5612589243984643
7910.7678630959,0.09579365093245885
7911.767974219359,0.2681304395613505
7912.768085342816,0.40361117975900684
7913.768196466274,0.27933523547892297
7914.768307589733,0.24920029919632325
7915.768418713191,0.5020085301765749
7916.76852983665,0.2507576675174376
7917.768640960107,0.17483308416343618
7918.768752083565,0.11018878383005441
7919.768863207024,0.7746718380002092
7920.768974330482,0.26514980525226534
7921.76908545394,0.06802711947950314
7922.769196577398,0.21831527933525383
7923.769307700856,0.5318894158218891
7924.769418824314,0.26422380558296993
7925.769529947773,0.1283152934322467
7926.769641071231,1.445382480379771
7927.769752194689,0.483655469331386
7928.769863318147,0.15536136795488117
7929.769974441605,0.24708955480838157
7930.770085565064,0.18958762842097573
7931.7701966885215,0.1779674712369847
7932.770307811979,0.04061271403580061
7933.770418935438,0.18305913292567402
7934.770530058896,0.5995487568120977
7935.770641182355,0.42207081358096793
7936.7707523058125,0.37399964558650656
7937.77086342927,0.08436031332379525
7938.770974552729,0.18614681493827112
7939.771085676187,0.3308114949284922
7940.771196799645,0.20953476243863123
7941.771307923103,0.2863149286036097
7942.771419046561,0.4190005173912377
7943.771530170019,0.9640846852746014
7944.771641293478,0.08347386613078236
7945.771752416936,0.4737445297800319
7946.771863540394,0.08662588651595694
7947.771974663852,0.19344664714478424
7948.77208578731,0.10801700844187119
7949.772196910769,0.33851268356080927
7950.772308034227,0.614419384057197
7951.772419157684,0.11223553978416553
7952.772530281143,0.030228298250163523
7953.772641404601,1.3594578341830692
7954.77275252806,1.2950725014799807
7955.772863651518,0.19795283059033542
7956.772974774975,0.20115452651634583
7957.773085898434,0.1878477457326586
7958.773197021892,0.167376337542055
7959.77330814535,0.3614211467084718
7960.7734192688085,0.2609123964543419
7961.773530392266,0.5136034259363281
7962.773641515724,0.14431367457453936
7963.773752639183,0.21343682969340444
7964.773863762641,0.14481792797498588
7965.7739748860995,0.0867199626857921
7966.774086009557,0.11356159198539399
7967.774197133015,0.3801893007079078
7968.774308256474,0.2580029648141191
7969.774419379932,0.07882616661121532
7970.7745305033895,0.29373201768338014
7971.774641626848,0.18825528440003886
7972.774752750306,0.7754623201794052
7973.774863873765,0.8793282576005588
7974.774974997223,0.2830208059290933
7975.7750861206805,0.43853068855389155
7976.775197244139,0.14137013084646305
7977.775308367597,0.24112559171694667
7978.775419491055,0.17859672177158634
7979.775530614514,0.4883986531199052
7980.7756417379715,0.11002493848611508
7981.775752861429,0.33655174921490283
7982.775863984888,1.2136665445829582
7983.775975108346,0.2984156449198968
7984.776086231805,0.3345644832775806
7985.776197355262,0.16745454646060623
7986.77630847872,0.18161590860298124
7987.776419602179,0.2190119023861674
7988.776530725637,0.12145218675579714
7989.776641849095,0.588965267773631
7990.776752972553,0.7158731956486933
7991.776864096011,0.3227173578698598
7992.776975219469,0.39449359985784804
7993.777086342928,0.3343759643573936
7994.777197466386,0.06560340737152585
7995.777308589844,0.4727911399568488
7996.777419713302,0.06193133305434957
7997.77753083676,0.18253745187126655
7998.777641960219,0.2766796312978841
7999.7777530836765,0.4078457851129684
8000.777864207134,1.1109898175539277
8001.777975330593,0.3669028699488839
8002.778086454051,0.2893190765763481
8003.77819757751,0.3522852294639645
8004.7783087009675,0.4377986390921001
8005.778419824425,0.25172332489528476
8006.778530947884,0.058248726232305745
8007.778642071342,0.0974442285232848
8008.7787531948,0.27172179150995024
8009.7788643182585,0.1386768615599664
8010.778975441716,0.26915437078687215
8011.779086565174,0.02083577971714454
8012.779197688633,0.2878993857802275
8013.779308812091,0.19293177723525262
8014.779419935549,0.1605363140305275
8015.779531059007,0.8916580189422659
8016.779642182465,0.16917893361251282
8017.779753305924,0.11235574608315232
8018.779864429382,0.1667885576302004
8019.7799755528395,0.4266037104838845
8020.780086676298,0.37718379815783154
8021.780197799756,0.3934706664722284
8022.780308923215,0.18331450237533387
8023.780420046673,1.0339577716788615
8024.78053117013,0.9116877134627083
8025.780642293589,0.1823235491752913
8026.780753417047,0.0987451535079035
8027.780864540505,0.12639660998220775
8028.7809756639635,0.1717370100185538
8029.781086787421,0.953289969755952
8030.781197910879,0.1545581517354825
8031.781309034338,0.25479507359721915
8032.781420157796,0.12655678030829062
8033.7815312812545,0.37840028736981934
8034.781642404712,0.9653426550357515
8035.78175352817,0.8317538033570728
8036.781864651629,0.13929689262862047
8037.781975775087,0.16437916856084941
8038.782086898545,0.09483376792115378
8039.782198022003,0.12158524691210401
8040.782309145461,0.14646759438483176
8041.78242026892,0.17572156100221964
8042.782531392378,0.08027924982313875
8043.7826425158355,0.4393223467492695
8044.782753639294,0.15501144011836962
8045.782864762752,0.18587989743437242
8046.78297588621,0.2007384121026284
8047.783087009669,0.32916399513397865
8048.7831981331265,0.49909024709599586
8049.783309256584,0.7199335111891236
8050.783420380043,0.4810355361068757
8051.783531503501,1.0116242430491735
8052.78364262696,0.25169136100378353
8053.783753750417,0.048150099931513916
8054.783864873875,0.2557918036355681
8055.783975997334,0.07821541703670258
8056.784087120792,0.01655761600852424
8057.78419824425,0.12107423596123149
8058.784309367708,0.08157434861319884
8059.784420491166,0.226498056683181
8060.784531614625,0.07791050565078747
8061.784642738083,0.6296022400985735
8062.784753861541,0.2906010788871148
8063.784864984999,0.4262696632929863
8064.784976108457,1.0057146279143967
8065.785087231915,0.5121518777456862
8066.785198355374,0.2210398936801742
8067.785309478832,0.315210833707045
8068.785420602289,0.34081225136460713
8069.785531725748,0.23732100635466818
8070.785642849206,0.29967275950765715
8071.785753972665,0.9324903021528699
8072.7858650961225,0.16830343500410816
8073.78597621958,0.41338875031207895
8074.786087343039,1.1917194170455445
8075.786198466497,0.1187636778955028
8076.786309589955,0.2607850286792401
8077.7864207134135,0.16047409985784566
8078.786531836871,0.027464098297183846
8079.78664296033,0.6768794179292862
8080.786754083788,0.3120462381753126
8081.786865207246,0.2594844934973999
8082.786976330704,0.6606963251571336
8083.787087454162,0.07497651309575308
8084.78719857762,0.20324677538389596
8085.787309701079,0.11096462301179745
8086.787420824537,1.1834238454450743
8087.7875319479945,0.181446963915187
8088.787643071453,0.19356338249551688
8089.787754194911,0.012617646235907743
8090.78786531837,0.5601237301311252
8091.787976441828,0.17545452958844304
8092.788087565285,0.18523598172361253
8093.788198688744,0.11044985205723475
8094.788309812202,0.3411266396556746
8095.78842093566,0.17138433100611958
8096.788532059119,0.10115037636453955
8097.788643182576,0.49729097502219766
8098.788754306034,0.7208117359021439
8099.788865429493,0.21638072289104204
8100.788976552951,0.4067246445140683
8101.7890876764095,0.1795761586954534
8102.789198799867,0.13249266446979513
8103.789309923325,0.29438073043976093
8104.789421046784,0.3899266536629974
8105.789532170242,0.442303523594654
8106.7896432937,0.022223252096404633
8107.789754417158,0.14974938472324043
8108.789865540616,0.0666949196320976
8109.789976664075,0.33268388187135595
8110.790087787533,0.7231478017382245
8111.7901989109905,0.35487610699853755
8112.790310034449,0.3265407289946893
8113.790421157907,0.07139641006205547
8114.790532281365,0.3229492078622916
8115.790643404824,0.37048046566204246
8116.7907545282815,0.18535687252860078
8117.790865651739,0.09082578096187861
8118.790976775198,0.10333775088703466
8119.791087898656,0.3337950982970908
8120.791199022115,0.132052028049992
8121.791310145572,0.25341505476081044
8122.79142126903,0.12180480026883786
8123.791532392489,0.34179033526578956
8124.791643515947,0.7692794517015132
8125.791754639405,0.2664830837579925
8126.791865762863,1.1672887549440496
8127.791976886321,0.22188734437127217
8128.79208800978,0.18692886716110335
8129.792199133238,0.03284351729830774
8130.792310256696,0.021154231833536107
8131.792421380154,0.07797160020655271
8132.792532503612,0.20425062507821928
8133.79264362707,0.23067214044890827
8134.792754750529,0.14112445890125028
8135.792865873987,0.09277234612106187
8136.792976997444,0.48086585025564993
8137.793088120903,1.2480911027718506
8138.793199244361,0.22609829051428185
8139.79331036782,0.3657297617360345
8140.7934214912775,0.26416558786277616
8141.793532614735,0.4529461929023349
8142.793643738194,0.6871873515926967
8143.793754861652,0.10860761270124301
8144.79386598511,0.7512084680603852
8145.7939771085685,0.5533345334754868
8146.794088232026,0.24503237209338388
8147.794199355485,0.11774019508934347
8148.794310478943,0.18449659501390958
8149.794421602401,0.2810395615766722
8150.794532725859,0.20438058342729798
8151.794643849317,0.0973272449578106
8152.794754972775,0.25364306657874985
8153.794866096234,0.18126178080449531
8154.794977219692,0.6861688192468028
8155.7950883431495,0.027670971595756252
8156.795199466608,0.17025075157505967
8157.795310590066,0.2219333987738754
8158.795421713525,0.3966413044520358
8159.795532836983,0.5523043406213655
8160.79564396044,1.2288768447561338
8161.795755083899,1.1652913623348085
8162.795866207357,0.21144202309783727
8163.795977330815,0.21621385475634597
8164.796088454274,0.20004433149963624
8165.796199577731,0.27165466752584866
8166.79631070119,0.3124646073517814
8167.796421824648,0.10617407958444369
8168.796532948106,0.04948336067724184
8169.7966440715645,0.08591550179183592
8170.796755195022,0.7745339970057094
8171.79686631848,0.25846233754484843
8172.796977441939,1.0841115394020668
8173.797088565397,0.35597800644464994
8174.797199688855,0.21697584070789877
8175.797310812313,0.18854719829695488
8176.797421935771,0.1155944794897127
8177.79753305923,0.068314715536791
8178.797644182688,0.0916122159765746
8179.7977553061455,0.3934846459438596
8180.797866429604,0.2839760539570792
8181.797977553062,0.06151920496699029
8182.79808867652,0.09008880106075252
8183.798199799979,0.37149274113530073
8184.7983109234365,1.3627662719066787
8185.798422046895,0.14488057021997544
8186.798533170353,0.3652056320687329
8187.798644293811,0.22344434349867232
8188.79875541727,0.6445063698862215
8189.798866540727,0.03382481667462456
8190.798977664185,0.2616323284142537
8191.799088787644,0.8918427143834498
8192.799199911102,0.21639072276638457
8193.79931103456,0.36623360478877387
8194.79942215802,0.4013783264177373
8195.799533281475,0.3511103022886447
8196.799644404935,0.182576080454637
8197.799755528393,0.20382607160765398
8198.79986665185,0.351784530032046
8199.79997777531,0.7714057453227835
8200.800088898766,0.38779540600236223
8201.800200022226,0.17975608831175835
8202.800311145684,0.048858658135037494
8203.800422269142,0.25621005484994075
8204.8005333926,0.43859878682549597
8205.800644516057,0.39105706301908744
8206.800755639517,0.9437992981135128
8207.800866762975,0.22725185569233383
8208.800977886433,1.735004789810454
8209.80108900989,0.12708810708896723
8210.801200133348,0.21579990564795273
8211.801311256808,0.1522689409241885
8212.801422380264,0.20050986604691365
8213.801533503723,0.07905313901976413
8214.801644627181,0.04723905137111578
8215.80175575064,0.24867749737555628
8216.801866874099,0.3475246593081328
8217.801977997555,0.27424375070746093
8218.802089121014,0.22631146813133607
8219.802200244472,0.4523290252708997
8220.80231136793,0.14431084125484134
8221.80242249139,0.06015585673565134
8222.802533614846,0.5112881468991929
8223.802644738305,0.0865713086444974
8224.802755861763,0.3224561759304701
8225.802866985221,0.20134020830704827
8226.80297810868,0.06641810713122652
8227.803089232137,0.051988256455166734
8228.803200355596,1.1427029323764644
8229.803311479054,0.6064812981628811
8230.803422602512,0.21389075232472188
8231.80353372597,0.14000522519617165
8232.803644849428,0.49019449031678347
8233.803755972887,0.6173607357421657
8234.803867096345,0.6611816012986563
8235.803978219803,0.6668669434901568
8236.80408934326,0.4469757995716561
8237.804200466719,0.17618351230476625
8238.804311590178,0.2888572208677391
8239.804422713634,0.14787914761589924
8240.804533837094,0.19306061789081952
8241.804644960552,0.14849458559448486
8242.80475608401,0.29196370922908976
8243.80486720747,0.18238874549819917
8244.804978330925,0.07942794672312697
8245.805089454385,0.11044236039130415
8246.805200577843,0.1700925684622018
8247.8053117013,0.8416397741588809
8248.80542282476,0.3149006884438114
8249.805533948216,0.3957086912109635
8250.805645071676,0.5739758885379396
8251.805756195134,0.16350264977001192
8252.805867318591,0.30987002942956515
8253.805978442051,0.37998206060240053
8254.806089565507,0.9789144443361906
8255.806200688967,0.28871372504992193
8256.806311812425,0.2048014311307656
8257.806422935882,0.12516999964475164
8258.80653405934,0.07569155379182133
8259.806645182798,0.15031321385860494
8260.806756306258,0.03938348976668027
8261.806867429714,0.3560858994831236
8262.806978553173,0.9889255792880727
8263.807089676631,0.3694369386866926
8264.807200800089,0.1511131950902309
8265.807311923549,0.3024966793890592
8266.807423047005,0.030010663858966148
8267.807534170464,0.15550147736234865
8268.807645293922,0.25494928885153767
8269.80775641738,0.8092029165650798
8270.80786754084,1.354882387972861
8271.807978664296,0.14710391319313068
8272.808089787755,0.18154742525803533
8273.808200911213,0.1283805970990307
8274.808312034671,0.29830507866904826
8275.80842315813,0.15445964591480635
8276.808534281587,0.18028978635150625
8277.808645405046,0.04640689691754685
8278.808756528504,0.14319233349922073
8279.808867651962,0.12361851472634595
8280.80897877542,0.3009489765731718
8281.809089898878,0.6538105423180083
8282.809201022337,0.2904826562495026
8283.809312145795,0.08979722355992224
8284.809423269253,0.09389950713237298
8285.80953439271,0.28242338113075455
8286.809645516169,1.604937744294012
8287.809756639628,0.3293663349834195
8288.809867763084,0.1686452018697809
8289.809978886544,0.09330938588134699
8290.810090010002,0.11174532491483606
8291.81020113346,0.10180043907968322
8292.81031225692,0.08628670386483583
8293.810423380375,0.5359991166645767
8294.810534503835,0.08361100114996535
8295.810645627293,0.3476870359743796
8296.81075675075,0.11877211001995212
8297.81086787421,0.47319047164178984
8298.810978997666,0.5530322799085232
8299.811090121126,0.661760532968192
8300.811201244584,0.14332216063946995
8301.811312368041,0.07204474459595099
8302.811423491501,0.2802266050227322
8303.811534614957,0.14623484016807464
8304.811645738417,0.2524293943549073
8305.811756861875,0.4227151600276889
8306.811867985332,0.20451819700789817
8307.81197910879,0.47563780856313814
8308.812090232248,0.14828287758081302
8309.812201355708,0.618900792640065
8310.812312479164,0.13249710641761053
8311.812423602623,0.3772564185555529
8312.812534726081,0.2563837838054802
8313.812645849539,0.12189512143637561
8314.812756972999,0.6936513499821699
8315.812868096455,0.24586384459463687
8316.812979219914,0.052974570827709615
8317.813090343372,0.07260993321173055
8318.81320146683,0.20699110152689176
8319.81331259029,0.13663314688862213
8320.813423713746,0.152972468561788
8321.813534837205,0.1597394949165294
8322.813645960663,0.14156681982341096
8323.81375708412,0.1574421227703267
8324.81386820758,0.573041905193558
8325.813979331037,0.22681640203912612
8326.814090454496,0.08855193625095964
8327.814201577954,0.320352674358938
8328.814312701412,0.9064787492296179
8329.81442382487,0.4164409628880377
8330.814534948327,0.33559451073342705
8331.814646071787,0.3103527808431086
8332.814757195245,1.1399971137602392
8333.814868318703,0.5706734502885741
8334.81497944216,0.17472063392486595
8335.815090565618,0.11677047951422416
8336.815201689078,0.1623271341624134
8337.815312812534,0.09487179589566608
8338.815423935994,0.20864167293138086
8339.815535059452,0.2569251011341872
8340.81564618291,0.014868368840123616
8341.815757306369,0.18048889061704604
8342.815868429825,0.15970429344940448
8343.815979553285,1.3512632446729747
8344.816090676743,0.8085973426506821
8345.8162018002,0.5174685404525515
8346.81631292366,0.20782565210947312
8347.816424047116,0.2237797991973396
8348.816535170576,0.16925627282697728
8349.816646294033,0.012246008021667601
8350.816757417491,0.24131004868412204
8351.816868540951,0.17135992069438843
8352.816979664407,0.17879474191295933
8353.817090787867,0.32246470880521505
8354.817201911324,0.9592169869116512
8355.817313034782,0.5375433715613029
8356.81742415824,0.059890961241602945
8357.817535281698,0.33729542783476263
8358.817646405158,0.35828987453177125
8359.817757528615,0.3384151204731257
8360.817868652073,0.40111212377581656
8361.817979775531,0.18717680503578008
8362.818090898989,0.09431898202246118
8363.818202022449,0.4206839274379332
8364.818313145905,0.09166159729829364
8365.818424269364,0.3987974491381054
8366.818535392822,0.13459287535498476
8367.81864651628,0.5372600980559962
8368.81875763974,0.5091627192884138
8369.818868763195,0.14282749134734585
8370.818979886655,0.31246020981551176
8371.819091010113,0.23654470184871917
8372.81920213357,1.4437824307772251
8373.81931325703,0.43218068619365263
8374.819424380486,0.0343677073298942
8375.819535503946,0.1559733051424978
8376.819646627404,0.24697184397769106
8377.819757750862,0.11934044240638915
8378.819868874321,0.3066479506828679
8379.819979997777,0.18867457415265737
8380.820091121237,0.5029524560646744
8381.820202244695,0.46935562935166625
8382.820313368153,0.25469634489803433
8383.82042449161,0.4729980246535254
8384.820535615068,0.2531258908998864
