t,R_comp
8386.820757861984,0.15487344866741745
8387.820868985444,0.13589365968165756
8388.820980108901,0.26353211298407747
8389.82109123236,0.03289221047233098
8390.821202355819,0.08659583793139036
8391.821313479275,0.13378632991444636
8392.821424602735,0.23671765807520323
8393.821535726192,0.2126680193634553
8394.82164684965,0.9607213069045973
8395.82175797311,0.16388302556006482
8396.821869096566,0.21935149589187874
8397.821980220026,0.09545198745947835
8398.822091343483,0.20379642781621063
8399.822202466941,0.8715488608922279
8400.8223135904,0.23909312316507927
8401.822424713857,0.28859216361309653
8402.822535837317,0.8928825141565583
8403.822646960774,0.04946529146211491
8404.822758084232,0.07650009514162202
8405.82286920769,0.24283624902478138
8406.822980331148,0.03246746363464217
8407.823091454607,0.1248818784956182
8408.823202578065,0.12560269768775834
8409.823313701523,0.22041876533338678
8410.823424824981,0.25144425072687693
8411.823535948439,0.9347743772540238
8412.823647071898,0.10413310755953643
8413.823758195354,0.44056639595120767
8414.823869318814,0.4081303382511134
8415.823980442272,0.3922412787113002
8416.82409156573,0.1682294865132024
8417.82420268919,0.37399275241875063
8418.824313812645,0.08404395468338617
8419.824424936105,0.15655677074979116
8420.824536059563,0.42521612295358474
8421.82464718302,0.09303812005933837
8422.82475830648,0.11554194241169416
8423.824869429936,0.6248044646292954
8424.824980553396,0.785477952188771
8425.825091676854,0.3260611811804585
8426.825202800312,0.09064656730287056
8427.825313923771,0.1726649030420507
8428.825425047227,0.7641687052405047
8429.825536170687,0.3102628478467469
8430.825647294145,0.16603194783955702
8431.825758417603,0.3442910277538765
8432.82586954106,0.4212193516653932
8433.825980664518,0.1449237573743058
8434.826091787978,0.09287333655041272
8435.826202911434,0.3189428524486556
8436.826314034894,0.3842104513935637
8437.826425158351,0.13464454358365296
8438.82653628181,0.28104735663885283
8439.826647405269,1.154193834078296
8440.826758528725,0.48637864465253927
8441.826869652185,0.15183277342168933
8442.826980775642,0.07911469260744446
8443.8270918991,0.2304028228365879
8444.82720302256,0.23291944128558764
8445.827314146016,0.30862466701832236
8446.827425269475,0.26131481138008295
8447.827536392933,0.9297408519034971
8448.827647516391,0.2750498033261327
8449.82775863985,0.1604310295721716
8450.827869763307,0.17988902193117917
8451.827980886766,0.12741571120101533
8452.828092010224,0.2549613895985569
8453.828203133682,0.1981079477330508
8454.82831425714,0.10934139565965639
8455.828425380598,0.4719189635504486
8456.828536504057,0.5615257980169781
8457.828647627515,0.4401724317944508
8458.828758750973,0.4385675080432283
8459.82886987443,0.17775747786082796
8460.828980997889,0.729435325087644
8461.829092121348,0.18435227845400523
8462.829203244804,0.8720460880405859
8463.829314368264,0.16433138277250858
8464.829425491722,0.06298733874625058
8465.82953661518,0.1174944068086097
8466.82964773864,0.15414558578356805
8467.829758862095,0.1691149584652045
8468.829869985555,0.34592136771740045
8469.829981109013,0.21439680377683848
8470.83009223247,0.11401396661661091
8471.83020335593,0.1032731280902737
8472.830314479386,0.19323503674538167
8473.830425602846,0.19949587032850508
8474.830536726304,0.24715632849413002
8475.830647849762,0.37961051015444747
8476.830758973221,0.891419871892418
8477.830870096677,0.08283875057524759
8478.830981220137,0.07711730843051216
8479.831092343595,0.1701018114410671
8480.831203467053,0.13759091295593967
8481.83131459051,0.10400534741756719
8482.831425713968,1.5797227200607424
8483.831536837428,0.23982209019661596
8484.831647960886,0.12173954538454107
8485.831759084344,0.3821225489873668
8486.831870207801,0.18761148113982448
8487.83198133126,0.21597327050944487
8488.832092454719,0.10739732470543711
8489.832203578175,0.13437491689498465
8490.832314701634,0.3464261228346444
8491.832425825092,0.9705555680024256
8492.83253694855,0.09002894879182621
8493.83264807201,0.09569955420274678
8494.832759195466,0.33142462055357624
8495.832870318925,0.8785359046970885
8496.832981442383,0.12665520230585312
8497.833092565841,0.3415873672858145
8498.8332036893,0.16989009620926485
8499.833314812757,0.031014750154267568
8500.833425936216,0.17926571472070105
8501.833537059674,0.23165050745094098
8502.833648183132,0.35507321292091976
8503.833759306592,0.10187695142137522
8504.833870430048,0.25358440957936257
8505.833981553507,0.5817204419250172
8506.834092676965,0.26237486565909773
8507.834203800423,0.10857548978968831
8508.83431492388,0.20412501727560384
8509.834426047339,0.8179872782637907
8510.834537170798,0.6903204972383523
8511.834648294254,0.49875220705802037
8512.834759417714,0.2648579350155
8513.834870541172,0.7710536912393996
8514.83498166463,0.210019930454756
8515.83509278809,0.2062466289512872
8516.835203911545,0.09824283215884408
8517.835315035005,0.2072173693549296
8518.835426158463,0.13304913418365807
8519.83553728192,0.211687617052185
8520.83564840538,0.435737271407148
8521.835759528836,0.28915056228431385
8522.835870652296,0.468870692497627
8523.835981775754,0.1591474002943071
8524.836092899212,0.1347608377951589
8525.836204022671,0.38256196125326064
8526.836315146127,1.0750021426555847
8527.836426269587,0.028102201667029356
8528.836537393045,0.24904923270225618
8529.836648516502,0.2527639204038031
8530.83675963996,0.32848044393632314
8531.836870763418,0.6661346394173213
8532.836981886878,0.14595775626863558
8533.837093010336,0.05803274587332096
8534.837204133793,0.4607425101114264
8535.837315257251,0.1943606547531813
8536.837426380709,0.6942313287736362
8537.837537504169,0.23296299130943887
8538.837648627625,0.23175234379832163
8539.837759751084,0.5606833168113786
8540.837870874542,0.30570410249419067
8541.837981998,0.07699012980047806
8542.83809312146,0.1904750031593762
8543.838204244916,0.46283171852818106
8544.838315368375,0.31242711219889213
8545.838426491833,0.5233394807062116
8546.838537615291,0.045299309295344835
8547.83864873875,0.07173079058868999
8548.838759862207,0.5982658662420607
8549.838870985666,0.7394593767589976
8550.838982109124,0.19458563189689015
8551.839093232582,0.2164576344339018
8552.839204356042,0.30497248456504306
8553.839315479498,0.3454292875439514
8554.839426602957,0.09357746611440504
8555.839537726415,0.16256762026096733
8556.839648849873,0.6609367573306849
8557.83975997333,0.238039540535502
8558.839871096789,0.3422700322406389
8559.839982220248,0.10551113543578332
8560.840093343704,0.1898039799728971
8561.840204467164,0.07609933829324413
8562.840315590622,0.32585090017036333
8563.84042671408,0.34596203930771824
8564.84053783754,0.2995096752035092
8565.840648960995,0.6013056737286344
8566.840760084455,0.7205034852673368
8567.840871207913,0.1958418336784212
8568.84098233137,0.217116790782426
8569.84109345483,0.12096873680373504
8570.841204578286,0.24470748542300982
8571.841315701746,0.26986458376646244
8572.841426825204,0.7468235550493366
8573.841537948661,0.30674610522198353
8574.841649072121,0.5735001440945058
8575.841760195577,0.2355133350011845
8576.841871319037,0.21265308319726658
8577.841982442495,0.04253170394802711
8578.842093565952,0.457157305479996
8579.84220468941,0.1429761322587883
8580.842315812868,0.11793524910167622
8581.842426936328,0.13272482724365348
8582.842538059786,0.1552319564519843
8583.842649183243,0.21547817290036947
8584.842760306701,0.7270908131528474
8585.842871430159,0.1037336499794208
8586.842982553619,0.4946623817874591
8587.843093677075,0.40965058205840954
8588.843204800534,0.154076699216943
8589.843315923992,0.1440381833798418
8590.84342704745,0.12825294332288492
8591.84353817091,0.20626613114227726
8592.843649294366,0.07376143102529624
8593.843760417825,0.08491798746363478
8594.843871541283,0.6580840909149146
8595.84398266474,0.26725111015761427
8596.8440937882,0.2765360117910896
8597.844204911657,0.21732848597823565
8598.844316035116,0.22639263028541431
8599.844427158574,0.6880959048825911
8600.844538282032,0.36136470460735703
8601.844649405492,0.26811709102438464
8602.844760528948,0.2633833325514456
8603.844871652407,0.11638586095908365
8604.844982775865,0.14444714926534255
8605.845093899323,0.22272866277708137
8606.84520502278,0.413109170241469
8607.845316146238,0.48007233561341706
8608.845427269698,0.13964352942138852
8609.845538393156,0.1500651944522117
8610.845649516614,0.11868342041923291
8611.845760640072,0.061148141043177694
8612.84587176353,0.9903538697206028
8613.845982886989,0.3544309678347834
8614.846094010445,0.1475286774748308
8615.846205133905,0.2922373268368411
8616.846316257363,0.21166621730278137
8617.84642738082,0.6058299004272305
8618.84653850428,0.27024101750261886
8619.846649627736,0.4353251052807425
8620.846760751196,0.6723857838952817
8621.846871874654,0.3246135879222644
8622.846982998111,0.31205471419525765
8623.847094121571,0.3984328230922316
8624.847205245027,0.16360133431602422
8625.847316368487,0.23614974275012382
8626.847427491944,0.13689619811274384
8627.847538615402,0.3745827951340988
8628.84764973886,0.2022831494661451
8629.847760862318,0.1614025747496707
8630.847871985778,1.0756993188289008
8631.847983109235,0.28977226495433006
8632.848094232693,0.2766866947751635
8633.848205356151,0.33482106892973995
8634.848316479609,0.0894507722736692
8635.848427603069,0.3308842640212946
8636.848538726525,0.2444054248241314
8637.848649849984,0.19891702229416014
8638.848760973442,0.07376040758551472
8639.8488720969,0.3385180936374566
8640.84898322036,0.2967372820407561
8641.849094343816,0.09975296668772539
8642.849205467275,0.15475051925970534
8643.849316590733,0.08625655278815031
8644.84942771419,0.09775951420845762
8645.84953883765,0.42443875886382165
8646.849649961106,1.3674118222041904
8647.849761084566,0.5275731990054531
8648.849872208024,0.18859430140452474
8649.849983331482,0.28438006860997656
8650.850094454941,0.06401871917682052
8651.850205578397,0.1477015229336036
8652.850316701857,0.0493612563367148
8653.850427825315,0.16847274069845908
8654.850538948773,0.3572871245304708
8655.85065007223,0.1247210166080089
8656.850761195688,0.08101808138857108
8657.850872319148,0.4572126009207679
8658.850983442606,0.025930271721061625
8659.851094566064,1.2966646751589999
8660.851205689522,0.42392978334569215
8661.85131681298,0.16512603915513913
8662.851427936439,0.2728074962050886
8663.851539059895,0.381322967815286
8664.851650183355,0.0524201999763631
8665.851761306812,0.16063254355009743
8666.85187243027,0.46184883883576594
8667.85198355373,0.4208547392504091
8668.852094677186,0.132433511559604
8669.852205800646,0.16621177075154422
8670.852316924103,0.2902783877210233
8671.852428047561,0.4087616487579493
8672.85253917102,0.20037242526192686
8673.852650294477,0.25598960829604267
8674.852761417937,0.6710527420502423
8675.852872541394,0.21603395460163233
8676.852983664852,0.42557644812132017
8677.853094788312,0.14376693479621366
8678.853205911768,0.3477249112334412
8679.853317035228,0.2567810047602395
8680.853428158685,0.15222373561216748
8681.853539282143,0.7340294518103224
8682.853650405601,0.8629246894781385
8683.853761529059,0.31009387489270535
8684.853872652518,0.14630509950709855
8685.853983775974,0.15128201419647336
8686.854094899434,1.0509410014209213
8687.854206022892,0.29564511788029746
8688.85431714635,0.2695125859475588
8689.85442826981,0.10922318406898344
8690.854539393265,0.943656588284688
8691.854650516725,0.16717819812818271
8692.854761640183,0.5765439041136592
8693.85487276364,0.6289617749603779
8694.8549838871,0.2350648143830444
8695.855095010556,0.47344106742733694
8696.855206134016,0.060534303428151436
8697.855317257474,0.6444005118377072
8698.855428380932,0.07466714441126499
8699.855539504391,0.028120386898495702
8700.855650627847,0.06509452715063183
8701.855761751307,0.10234607540657878
8702.855872874765,0.08616825509758569
8703.855983998223,0.03871407285889472
8704.85609512168,0.5298097137212732
8705.856206245138,0.33356122702555974
8706.856317368598,0.37865953844236044
8707.856428492056,0.27380920646934487
8708.856539615514,0.5848290320743129
8709.856650738971,0.16123511114739505
8710.85676186243,0.9749392984939271
8711.856872985889,0.10073076214457989
8712.856984109345,0.13534712632188775
8713.857095232805,0.2181352180773385
8714.857206356262,0.19627244531215637
8715.85731747972,0.1296560405540649
8716.85742860318,0.13844908155374303
8717.857539726636,0.2858070324946852
8718.857650850096,0.2927877543185552
8719.857761973553,0.37741210814160586
8720.857873097011,1.1046399551014834
8721.85798422047,0.4454877906869759
8722.858095343927,0.21499673466702757
8723.858206467386,0.08159929197791654
8724.858317590844,0.2838769613782425
8725.858428714302,0.1627936064976588
8726.858539837762,0.14819507875308527
8727.858650961218,0.6861696667689375
8728.858762084677,0.46258565455553086
8729.858873208135,0.027267813002094084
8730.858984331593,0.07785594975781263
8731.859095455051,0.1324077905800765
8732.859206578509,0.12738377873196582
8733.859317701968,0.39722041229973504
8734.859428825424,0.17352172282963046
8735.859539948884,0.08936539794864228
8736.859651072342,0.45108477928431934
8737.8597621958,0.19821357849170054
8738.85987331926,0.3601620908951793
8739.859984442715,0.418303170143459
8740.860095566175,0.9727851147136786
8741.860206689633,0.18958220464975548
8742.86031781309,0.27682417075215165
8743.86042893655,0.5516044994879612
8744.860540060006,0.15451315197345297
8745.860651183466,0.14287229630324616
8746.860762306924,0.015387503682455604
8747.860873430382,0.08534802821656177
8748.860984553841,0.560560697253908
8749.861095677297,0.45998461015462316
8750.861206800757,0.14963256066924865
8751.861317924215,0.2494972630354576
8752.861429047673,0.28194113522236547
8753.86154017113,0.16138522734877225
8754.861651294588,0.2521044659511572
8755.861762418048,0.18533379196633426
8756.861873541506,0.755004781258603
8757.861984664964,0.8097833285115551
8758.862095788421,0.1910969135373956
8759.86220691188,0.1599680041547631
8760.862318035339,0.07463955765957679
8761.862429158795,0.17703512998699916
8762.862540282254,0.45687608065282403
8763.862651405712,0.4068569676040741
8764.86276252917,0.15688317427020101
8765.86287365263,0.11296728741066019
8766.862984776086,0.3514751887117036
8767.863095899545,0.1614510710856743
8768.863207023003,0.21688021754053988
8769.863318146461,0.2531001536387918
8770.86342926992,0.23895761182733963
8771.863540393377,0.8295253977797225
8772.863651516836,0.9551275703814751
8773.863762640294,0.28384301224766806
8774.863873763752,0.6157118772765744
8775.863984887212,0.14267721272782163
8776.864096010668,0.2634703343936778
8777.864207134127,0.23630472296177166
8778.864318257585,0.341074723932401
8779.864429381043,0.018449849036691626
8780.8645405045,0.18606888048512635
8781.864651627959,0.14575154276486668
8782.864762751418,0.40997274833936886
8783.864873874876,0.48048070005010807
8784.864984998334,0.9215049797148459
8785.865096121792,0.21393503642342088
8786.86520724525,0.36549242628704975
8787.86531836871,0.14328999785126714
8788.865429492165,0.17016622184803512
8789.865540615625,0.1318023339309396
8790.865651739083,0.9341411838235563
8791.86576286254,0.27884856175772255
8792.865873986,0.2740601940543467
8793.865985109456,0.07952502958043262
8794.866096232916,0.1700913175947037
8795.866207356374,0.6831450759269603
8796.866318479832,0.14639700216661897
8797.866429603291,0.3223165127283555
8798.866540726747,0.33461585997101845
8799.866651850207,0.08464466589250164
8800.866762973665,0.2809538689572512
8801.866874097122,0.18815223970031258
8802.866985220582,0.2858684727215582
8803.867096344038,0.2020467405071233
8804.867207467498,0.4281747232858088
8805.867318590956,0.23870596382069198
8806.867429714413,0.20981875083464177
8807.867540837871,0.2537613904023591
8808.86765196133,0.820836611109016
8809.867763084789,0.15634088291496426
8810.867874208245,0.49239330816552135
8811.867985331704,0.6421136076872693
8812.868096455162,0.07170267534259354
8813.86820757862,0.1927190076227046
8814.86831870208,0.260921311692054
8815.868429825536,0.02617443735067461
8816.868540948995,0.5659351388237456
8817.868652072453,0.3506812640886568
8818.868763195911,0.9000679585308345
8819.86887431937,0.15795559906431514
8820.868985442827,0.25957138093674936
8821.869096566286,0.011331844554763102
8822.869207689744,0.073705233315769
8823.869318813202,0.10542014762014647
8824.869429936662,0.25291809002695476
8825.869541060118,0.10054400180318039
8826.869652183577,0.08066403877245899
8827.869763307035,0.03551745902025125
8828.869874430493,0.16696764574781764
8829.86998555395,0.4851611537825196
8830.870096677409,1.0435699919665122
8831.870207800868,0.5755986738283021
8832.870318924326,0.22871515989343905
8833.870430047784,0.1783253490872611
8834.870541171242,0.25378387039516187
8835.8706522947,0.3324087319345948
8836.87076341816,0.5534776300053643
8837.870874541615,0.10547169973091614
8838.870985665075,0.4233237376134347
8839.871096788533,0.2128105364105152
8840.87120791199,0.38388242298108577
8841.87131903545,0.25012356569845484
8842.871430158906,0.1415827968684858
8843.871541282366,0.25813849985094783
8844.871652405824,0.2622050469422809
8845.871763529281,0.20543672316115227
8846.871874652741,1.158169293698203
8847.871985776197,0.2623662760059299
8848.872096899657,0.08370928323082731
8849.872208023115,0.07971811449868171
8850.872319146572,0.1356991067890619
8851.872430270032,0.4604563699728338
8852.872541393488,0.11358357614523801
8853.872652516948,0.8137611603452131
8854.872763640406,0.14096962280752098
8855.872874763863,0.2984475540069644
8856.872985887321,0.6393948405851443
8857.873097010779,0.44644603234855046
8858.873208134239,0.06848688301949714
8859.873319257695,0.14879066950042524
8860.873430381154,0.35390865891451184
8861.873541504612,0.23022171869766503
8862.87365262807,0.1823320829382092
8863.87376375153,0.20303074303966018
8864.873874874986,0.2958526376271
8865.873985998445,0.22575626593148193
8866.874097121903,0.16338505949680818
8867.874208245361,0.5166341852232361
8868.87431936882,0.16839939596837034
8869.874430492277,0.23399496905025127
8870.874541615736,0.19942254124344158
8871.874652739194,0.4280257391654533
8872.874763862652,0.6091077583079081
8873.874874986112,0.1532160312353961
8874.874986109568,0.2893071896579629
8875.875097233027,0.32669537444703206
8876.875208356485,0.0332368077077869
8877.875319479943,0.744433959064848
8878.8754306034,0.04055128493580699
8879.875541726859,0.23809225029878472
8880.875652850318,0.5892608417225664
8881.875763973776,0.5154852894236978
8882.875875097234,0.4504109398172982
8883.875986220692,0.3766167975903629
8884.87609734415,0.29710019146733974
8885.87620846761,0.3358941028297112
8886.876319591065,0.0704810576152618
8887.876430714525,0.12104061206427348
8888.876541837983,0.13582272046088972
8889.87665296144,0.14957812621413027
8890.8767640849,0.20089302138580192
8891.876875208356,0.28629254777897994
8892.876986331816,1.1076505164364927
8893.877097455274,0.222672114033481
8894.877208578731,0.11169139703495101
8895.877319702191,0.30364337352372445
8896.877430825647,0.19201236244975825
8897.877541949107,0.25011409729149364
8898.877653072564,0.1281957222382797
8899.877764196022,0.2571459501793605
8900.877875319482,0.08315700971287901
8901.877986442938,0.36187916969239986
8902.878097566398,0.07897238555010644
8903.878208689855,0.4314034780677858
8904.878319813313,0.18699674394931454
8905.878430936771,0.14744684216727394
8906.878542060229,0.19445036880334848
8907.878653183689,0.4774869467117808
8908.878764307146,1.1105124853073467
8909.878875430604,0.12770088998073906
8910.878986554062,0.7487620072383623
8911.87909767752,0.36716897072066035
8912.87920880098,0.1257324183145218
8913.879319924436,0.19696447296667383
8914.879431047895,0.22991603164508784
8915.879542171353,0.21152796854742742
8916.87965329481,0.781581029415883
8917.87976441827,0.19835121091082794
8918.879875541727,0.10663851679147268
8919.879986665186,0.04566995151259645
8920.880097788644,0.5174100881633362
8921.880208912102,1.0351389336380772
8922.880320035561,0.3348308087853923
8923.880431159017,0.2504989342417807
8924.880542282477,0.18734839522057142
8925.880653405935,0.3773011636902128
8926.880764529393,0.7496978833381053
8927.880875652852,0.6487203119887994
8928.880986776308,0.9552540471416411
8929.881097899768,0.1706776940699957
8930.881209023226,0.0595367905896527
8931.881320146684,0.15823737527124754
8932.881431270142,0.20061353447984603
8933.8815423936,0.19601364074704222
8934.881653517059,0.1255983776144656
8935.881764640515,0.09676252262388554
8936.881875763975,0.40221126904071963
8937.881986887433,0.08767742402267564
8938.88209801089,0.19596531352479862
8939.88220913435,0.4432038494505092
8940.882320257806,0.5604164224881959
8941.882431381266,0.5160037473477026
8942.882542504723,0.599755656968371
8943.882653628181,0.48378673093508207
8944.882764751641,0.18986285304302755
8945.882875875097,0.33017049923581443
8946.882986998557,0.1282228899653317
8947.883098122014,0.16192975119340902
8948.883209245472,0.16090971218126485
8949.883320368932,0.24066194172992117
8950.883431492388,0.15285919326664527
8951.883542615848,0.25447903621395573
8952.883653739305,0.2261427728358866
8953.883764862763,0.3705375271104011
8954.883875986221,0.14388328969985476
8955.883987109679,0.36256702322026196
8956.884098233139,0.33674893453417576
8957.884209356596,0.08198224331093118
8958.884320480054,0.17240030566629125
8959.884431603512,0.1665833934480657
8960.88454272697,0.08116385417519799
8961.88465385043,0.24948014268694385
8962.884764973885,0.309440120745282
8963.884876097345,1.0523160685642103
8964.884987220803,0.1280011753916926
8965.88509834426,0.28924318814782146
8966.88520946772,0.23973806380157664
8967.885320591176,0.5990533769456725
8968.885431714636,0.15496530660333868
8969.885542838094,0.06269819154941186
8970.885653961552,0.13159449391758518
8971.885765085011,0.1488252409233816
8972.885876208467,0.5645773773636024
8973.885987331927,0.1696005665045455
8974.886098455385,0.21758795701728867
8975.886209578843,0.7582454605153579
8976.886320702302,0.0419565342649287
8977.886431825758,0.07030740908385104
8978.886542949218,0.4502089216258733
8979.886654072676,0.033525433463954424
8980.886765196134,0.10616806383392881
8981.886876319591,0.36005586979532767
8982.88698744305,0.017361898876628184
8983.887098566509,0.8262986439527215
8984.887209689965,0.09888549340052606
8985.887320813425,1.1295950766539429
8986.887431936882,0.24566870670292915
8987.88754306034,0.14792136383167884
8988.8876541838,0.37521271845492765
8989.887765307256,0.6177675021709658
8990.887876430716,0.3645291099972516
8991.887987554173,0.08411872464932361
8992.888098677631,0.392123441841111
8993.88820980109,0.1553615175511841
8994.888320924547,0.6660494182570708
8995.888432048007,0.40298298476996874
8996.888543171464,0.12648256757313323
8997.888654294922,0.16692375044784374
8998.888765418382,0.179048529589493
8999.888876541838,0.09485477086270194
9000.888987665297,0.13035310560361787
9001.889098788755,0.7469334084732937
9002.889209912213,0.7116273288084835
9003.889321035671,0.7763037209735761
9004.889432159129,0.3283445363257603
9005.889543282588,0.20284215439114603
9006.889654406046,0.1785436141744982
9007.889765529504,0.3673803310951139
9008.889876652962,0.17069029586998014
9009.88998777642,0.46699504917136186
9010.89009889988,0.0253480848821336
9011.890210023335,0.23562025486204288
9012.890321146795,0.2963056737857571
9013.890432270253,0.11708391037033807
9014.89054339371,0.06193569975154957
9015.89065451717,0.3216283238034361
9016.890765640626,0.3376003050714973
9017.890876764086,0.8223334149400808
9018.890987887544,0.667548020332978
9019.891099011002,0.5078494958296262
9020.891210134461,0.12047396169893311
9021.891321257917,0.290426239213644
9022.891432381377,0.6685289874217046
9023.891543504835,0.31605030497572895
9024.891654628293,0.30731538906621203
9025.891765751752,0.254504899106223
9026.891876875208,0.16835496283382526
9027.891987998668,0.15701997030605655
9028.892099122126,0.15671054723448855
9029.892210245584,0.3370524077439623
9030.892321369041,0.2239259545422428
9031.8924324925,0.5751177450932689
9032.892543615959,0.12292296017827434
9033.892654739417,0.5419547310980284
9034.892765862875,0.35876877218941244
9035.892876986332,0.22289280292665395
9036.89298810979,1.3746147457651245
9037.89309923325,0.6732161568880389
9038.893210356706,0.06694040078583643
9039.893321480165,0.3357600650585694
9040.893432603623,0.16003988950273143
9041.893543727081,0.3021994099608135
9042.89365485054,0.24463763326109852
9043.893765973997,0.16651672150570038
9044.893877097456,0.11743225310803607
9045.893988220914,0.32211811553639763
9046.894099344372,0.11717017299643154
9047.894210467832,0.6968778423597791
9048.894321591288,0.08784800356427086
9049.894432714747,0.1687103176011868
9050.894543838205,0.3307194985367154
9051.894654961663,0.20963696360586068
9052.89476608512,0.7370418205088046
9053.894877208579,0.9637067402237794
9054.894988332038,0.1083476302536803
9055.895099455496,0.08624564203782208
9056.895210578954,0.14483524838556133
9057.895321702412,0.1933993600955639
9058.89543282587,0.17317248158470427
9059.89554394933,0.46574762826336885
9060.895655072785,0.0636158866403249
9061.895766196245,0.16650009387647643
9062.895877319703,0.29862645548588934
9063.89598844316,0.987403195803071
9064.89609956662,0.1059004561938589
9065.896210690076,0.5750364157646147
9066.896321813536,0.03371569203844706
9067.896432936994,0.2619395006655143
9068.896544060452,0.19928867462491562
9069.896655183911,0.13142695548689526
9070.896766307367,0.2710338688213408
9071.896877430827,0.07849443286033161
9072.896988554285,0.1724206044194958
9073.897099677743,0.20850475029676735
9074.897210801202,0.10572476405255601
9075.897321924658,0.7369579834707501
9076.897433048118,0.24067674566188854
9077.897544171576,0.5620442879139009
9078.897655295033,0.37539018836351173
9079.897766418491,0.12487560716576385
9080.89787754195,0.5966954515566921
9081.897988665409,0.30568032419101904
9082.898099788867,0.13221635093462883
9083.898210912324,0.17660907704617895
9084.898322035782,0.0877555904707331
9085.89843315924,0.14478332559976867
9086.8985442827,0.21385948070519034
9087.898655406156,0.341681004488318
9088.898766529615,0.04545984806362854
9089.898877653073,0.3255598591026438
9090.898988776531,0.1597814610779245
9091.89909989999,0.7128046222200111
9092.899211023447,1.7042731951325578
9093.899322146906,0.18311511903720473
9094.899433270364,0.17775620990907923
9095.899544393822,0.20448723987174275
9096.899655517282,0.08264181492585954
9097.899766640738,0.1847111720298367
9098.899877764197,0.6694564044377636
9099.899988887655,0.16031349384438653
9100.900100011113,0.4002419300724274
9101.900211134573,0.1336264635175331
9102.900322258029,0.5357968891787506
9103.900433381488,0.16127112361260082
9104.900544504946,0.05536775127076422
9105.900655628404,0.0507048462855439
9106.900766751862,0.2933438694429233
9107.90087787532,0.3122214200905122
9108.90098899878,0.18720299866056125
9109.901100122235,0.29754094703857287
9110.901211245695,0.563357126455208
9111.901322369153,0.5347797529663949
9112.90143349261,0.6959529880020313
9113.90154461607,0.31495424294443225
9114.901655739526,0.09823809808914713
9115.901766862986,0.3815225189349351
9116.901877986444,0.050647344635883454
9117.901989109901,0.13168844978312358
9118.902100233361,0.053983018127357826
9119.902211356817,0.20382508486728243
9120.902322480277,0.497591513670982
9121.902433603735,0.1477493102564642
9122.902544727192,0.3370563359167879
9123.902655850652,0.13926074195151625
9124.902766974108,0.24783952804055784
9125.902878097568,0.254968810497156
9126.902989221026,0.3389136673280715
9127.903100344483,0.33284502072974353
9128.903211467941,0.4467049103505748
9129.903322591399,0.13348264014212144
9130.903433714859,0.22512019206321443
9131.903544838317,0.06525457906608807
9132.903655961774,0.3203501699164746
9133.903767085232,0.44474679524522615
9134.90387820869,0.8347000658991035
9135.90398933215,0.2013694685407595
9136.904100455606,0.4333780042325182
9137.904211579065,0.21560913316615188
9138.904322702523,0.5994458954132047
9139.904433825981,0.9209147063645533
9140.90454494944,0.08480187031580147
9141.904656072897,0.17459582221367728
9142.904767196356,0.40819933295769645
9143.904878319814,0.8762360032766736
9144.904989443272,0.15956702168165515
9145.905100566732,0.08495592333453723
9146.905211690188,0.28364865539248013
9147.905322813647,0.2314684657181964
9148.905433937105,0.12778348033469
9149.905545060563,0.1316459583197778
9150.905656184023,0.18106205114606103
9151.905767307479,0.13100969736440418
9152.905878430938,0.11650968696119687
9153.905989554396,0.601603025054728
9154.906100677854,0.32016163983198304
9155.906211801312,0.11191660219523696
9156.90632292477,0.19519731630838888
9157.90643404823,0.2918146943267668
9158.906545171685,0.2649663689450799
9159.906656295145,0.17393420371798524
9160.906767418603,0.6500266581219379
9161.90687854206,0.07365422813798865
9162.90698966552,1.0111285812920137
9163.907100788976,0.6042120315776245
9164.907211912436,0.1777823342924371
9165.907323035894,0.5719626266261741
9166.907434159351,0.4043285757593597
9167.907545282811,0.41868519663574844
9168.907656406267,0.1827677481702901
9169.907767529727,0.12174180240399526
9170.907878653185,0.10081827579748458
9171.907989776642,0.19690825488615266
9172.908100900102,0.7478331681061116
9173.908212023558,0.9272469692621095
9174.908323147018,0.2364413497276686
9175.908434270475,0.11823682037685855
9176.908545393933,0.2634580524942813
9177.908656517391,0.012565420463663901
9178.908767640849,0.16384541384065174
9179.908878764309,0.12346339294151139
9180.908989887766,0.12638653165732244
9181.909101011224,0.0867219663434641
9182.909212134682,0.10724591744041559
9183.90932325814,0.2952723140421064
9184.9094343816,0.2912960592091732
9185.909545505056,0.6651084470126302
9186.909656628515,0.2599998749451324
9187.909767751973,0.5040506731824588
9188.90987887543,0.32941274943343135
9189.90998999889,0.6557688027220419
9190.910101122347,0.23011658578585525
9191.910212245806,0.04625395021678267
9192.910323369264,0.47382106016040393
9193.910434492722,0.1716017245034716
9194.91054561618,0.14212111793378632
9195.91065673964,0.21198027260690328
9196.910767863097,0.20991360668781356
9197.910878986555,0.31768106069557245
9198.910990110013,0.2787362046690161
9199.91110123347,0.09637358576677094
9200.911212356928,0.7165017754515978
9201.911323480388,0.2149748643558663
9202.911434603846,0.6627250598575424
9203.911545727304,0.19812092387836286
9204.911656850762,0.47874794879839583
9205.91176797422,0.22755999049773248
9206.911879097679,0.24672468510010578
9207.911990221137,0.6537470627636814
9208.912101344595,0.3328562532297308
9209.912212468053,0.2471262712546552
9210.91232359151,0.38986442395044985
