t,R_comp
8197.799755528393,0.18367878554351996
8198.79986665185,0.20247253450951022
8199.79997777531,0.7675056881859129
8200.800088898766,0.24281550224519516
8201.800200022226,0.16631815754539336
8202.800311145684,0.0448921282652146
8203.800422269142,0.5131745495036448
8204.8005333926,0.042784389235267346
8205.800644516057,0.4017517079701921
8206.800755639517,0.17853665103577662
8207.800866762975,0.15109655421828413
8208.800977886433,0.24536697603404517
8209.80108900989,1.0354580270523908
8210.801200133348,0.15506565157658775
8211.801311256808,0.10705180345707141
8212.801422380264,0.1292658783936981
8213.801533503723,0.20916578302848485
8214.801644627181,0.9171032084089178
8215.80175575064,0.4366052496886548
8216.801866874099,0.11144214668646958
8217.801977997555,0.5244936821091652
8218.802089121014,0.40842340454242926
8219.802200244472,0.6588476042711816
8220.80231136793,0.2355941725724447
8221.80242249139,0.16358841933214607
8222.802533614846,0.1167224640647018
8223.802644738305,0.46730170121618037
8224.802755861763,0.4949817472505634
8225.802866985221,0.16700709399019345
8226.80297810868,0.7790681966360693
8227.803089232137,0.23667077777002474
8228.803200355596,0.10645828184042731
8229.803311479054,0.39023087903364007
8230.803422602512,0.25813145540839066
8231.80353372597,0.5061071118705345
8232.803644849428,0.6090857777747246
8233.803755972887,0.19186724583592166
8234.803867096345,0.34209004004952076
8235.803978219803,0.2790898627479322
8236.80408934326,0.29332526603236647
8237.804200466719,0.5075148186540644
8238.804311590178,0.26712810942219467
8239.804422713634,0.3799072131773455
8240.804533837094,0.06152393588353759
8241.804644960552,0.19679330396147257
8242.80475608401,0.1883258660179052
8243.80486720747,0.3038279647634429
8244.804978330925,0.5375074558745979
8245.805089454385,0.3169700842981116
8246.805200577843,0.21634059344030127
8247.8053117013,0.21843950382692018
8248.80542282476,0.1413634826138765
8249.805533948216,0.20352700645140795
8250.805645071676,0.26353555372511134
8251.805756195134,0.929685723617288
8252.805867318591,0.11365439746290212
8253.805978442051,0.5013769661937477
8254.806089565507,0.23490688912591293
8255.806200688967,0.23864000744054661
8256.806311812425,0.37863109473893064
8257.806422935882,0.18990379465624943
8258.80653405934,0.2341962583628297
8259.806645182798,0.17489531461155597
8260.806756306258,0.22222889601353019
8261.806867429714,0.6764323075699766
8262.806978553173,0.3114389425419908
8263.807089676631,0.10032168392730174
8264.807200800089,0.3478425867766037
8265.807311923549,0.3729995342378122
8266.807423047005,0.25155856000737825
8267.807534170464,0.05457943311576355
8268.807645293922,0.2591249145212563
8269.80775641738,0.23731165236053778
8270.80786754084,0.23534384442377573
8271.807978664296,0.9218095911119708
8272.808089787755,0.48508448963831025
8273.808200911213,0.6861429118955266
8274.808312034671,0.4433130093676244
8275.80842315813,0.18080866505094972
8276.808534281587,0.5669762303004446
8277.808645405046,0.7628131597466911
8278.808756528504,0.38096016701164287
8279.808867651962,0.2146232937914109
8280.80897877542,0.07717332309736695
8281.809089898878,0.305561004997779
8282.809201022337,0.10577438759021936
8283.809312145795,0.5552448519243144
8284.809423269253,0.036835143699210315
8285.80953439271,0.27136680916427214
8286.809645516169,0.13219360795676735
8287.809756639628,0.18338970310204553
8288.809867763084,0.5997734032239911
8289.809978886544,0.6389626643057712
8290.810090010002,1.326797595183191
8291.81020113346,0.4714842678793963
8292.81031225692,0.09836982207289297
8293.810423380375,0.1469659561444076
8294.810534503835,0.24848418110070894
8295.810645627293,0.6133669325632178
8296.81075675075,0.09700233348035303
8297.81086787421,0.11112560045932089
8298.810978997666,0.1950233028975131
8299.811090121126,0.2371447059307498
8300.811201244584,0.6238572147142161
8301.811312368041,0.043132748304370985
8302.811423491501,0.08997619330837951
8303.811534614957,0.18093253359751976
8304.811645738417,0.1547871750044946
8305.811756861875,0.39588514729285
8306.811867985332,0.32760560846628894
8307.81197910879,0.3534562740377625
8308.812090232248,0.7114761848305537
8309.812201355708,0.09144254595739544
8310.812312479164,0.1523341416461002
8311.812423602623,0.1141043839465056
8312.812534726081,0.3768895328906907
8313.812645849539,0.2023401291389332
8314.812756972999,0.1165293132809975
8315.812868096455,0.06716449317042222
8316.812979219914,0.1699439485224833
8317.813090343372,0.2121024005488447
8318.81320146683,0.22955846946446795
8319.81331259029,0.9382244417668986
8320.813423713746,0.7122197451139591
8321.813534837205,0.3429931167830566
8322.813645960663,0.06972923749334148
8323.81375708412,0.23681831558400573
8324.81386820758,0.6153946016474605
8325.813979331037,0.15086014189905314
8326.814090454496,0.18249184736111612
8327.814201577954,0.2263642117371679
8328.814312701412,0.21656216833643796
8329.81442382487,0.043815918363687284
8330.814534948327,0.2830701839656179
8331.814646071787,0.21633991381249607
8332.814757195245,0.35444674876669907
8333.814868318703,0.35761389682000083
8334.81497944216,1.4601792816473191
8335.815090565618,0.6377005483914017
8336.815201689078,0.1142069833381181
8337.815312812534,0.7682259066694814
8338.815423935994,0.05837106566285725
8339.815535059452,0.16037961018040592
8340.81564618291,0.2882188777966517
8341.815757306369,0.22586169325676073
8342.815868429825,0.08741156457203074
8343.815979553285,0.18563768615701853
8344.816090676743,0.12045923429848039
8345.8162018002,0.16470657288494012
8346.81631292366,0.26160171770866814
8347.816424047116,0.11164338600161983
8348.816535170576,0.056465303712673824
8349.816646294033,0.4043203593399596
8350.816757417491,0.8843346143078341
8351.816868540951,0.28595456148991455
8352.816979664407,0.2250303515580957
8353.817090787867,0.212433011526891
8354.817201911324,0.5760000771797267
8355.817313034782,0.44581867160130134
8356.81742415824,0.07015433709106507
8357.817535281698,0.288852188901667
8358.817646405158,0.29840043909597264
8359.817757528615,0.02956565303695712
8360.817868652073,0.5442104335845167
8361.817979775531,0.10589595894499644
8362.818090898989,0.20000553771611482
8363.818202022449,0.6975480775275499
8364.818313145905,0.894653864644679
8365.818424269364,0.4372522962504617
8366.818535392822,0.11177245690214173
8367.81864651628,0.5114750432815164
8368.81875763974,0.19122354690087506
8369.818868763195,0.0699604742956993
8370.818979886655,0.909237889560417
8371.819091010113,0.4785061871208981
8372.81920213357,0.15958637493395578
8373.81931325703,0.20193008871657817
8374.819424380486,0.1054785635646071
8375.819535503946,0.20624274809434961
8376.819646627404,0.023185688041269456
8377.819757750862,0.08373215219365195
8378.819868874321,0.3131205700889081
8379.819979997777,0.6283440920916679
8380.820091121237,0.11379047266648039
8381.820202244695,0.9680392493805611
8382.820313368153,0.16106123396002597
8383.82042449161,0.38349870665926417
8384.820535615068,0.24516049386938302
8385.820646738528,0.17847889866362632
8386.820757861984,0.5970101883074566
8387.820868985444,0.1672392888019915
8388.820980108901,0.2873984107853368
8389.82109123236,0.04830709021749254
8390.821202355819,0.3913722551014961
8391.821313479275,0.05819275564890018
8392.821424602735,0.15456463852897204
8393.821535726192,0.07051544192449727
8394.82164684965,0.10171708615626156
8395.82175797311,0.5164107148056182
8396.821869096566,0.5335487313653655
8397.821980220026,0.282693553587783
8398.822091343483,0.7491656230773718
8399.822202466941,0.13649620773325316
8400.8223135904,0.5441099565914148
8401.822424713857,0.23366257757928377
8402.822535837317,0.10160871665522997
8403.822646960774,0.2975528196742983
8404.822758084232,0.10981284602142047
8405.82286920769,1.2106352277288988
8406.822980331148,0.14407868258830853
8407.823091454607,0.27992705150629926
8408.823202578065,0.40079804053168727
8409.823313701523,0.20983419882550317
8410.823424824981,0.14857648485724564
8411.823535948439,0.24047009856229284
8412.823647071898,0.13641963481346744
8413.823758195354,0.36846366091719673
8414.823869318814,0.0616749777434109
8415.823980442272,0.7975034293760789
8416.82409156573,1.124845848853652
8417.82420268919,0.06061381872313658
8418.824313812645,0.05923054983620878
8419.824424936105,0.011891864734409273
8420.824536059563,0.08878192308853874
8421.82464718302,0.09874442285179956
8422.82475830648,0.28669646655470693
8423.824869429936,0.2992849814721694
8424.824980553396,0.04084073318235859
8425.825091676854,0.45626130372710233
8426.825202800312,0.5306226812314709
8427.825313923771,0.1975070847571164
8428.825425047227,0.238782085550837
8429.825536170687,0.3077753484928438
8430.825647294145,0.08007454478872279
8431.825758417603,0.3442580747058825
8432.82586954106,1.213840435881434
8433.825980664518,0.040417866326477814
8434.826091787978,0.23509762431633063
8435.826202911434,0.6195532591706231
8436.826314034894,0.05136712167516973
8437.826425158351,0.39519978790655413
8438.82653628181,0.06446253531094606
8439.826647405269,0.1296878369021272
8440.826758528725,0.22076131647235903
8441.826869652185,0.5726019440200738
8442.826980775642,0.11049405782001993
8443.8270918991,0.22142483930747386
8444.82720302256,0.27490638652316157
8445.827314146016,0.6970769269058725
8446.827425269475,0.40238806223594553
8447.827536392933,0.14174388799481497
8448.827647516391,0.0993982291996621
8449.82775863985,0.35239919760497723
8450.827869763307,1.0149388431201678
8451.827980886766,0.34442718828418784
8452.828092010224,0.1968278469131574
8453.828203133682,0.249701981431412
8454.82831425714,0.8093592716526052
8455.828425380598,0.14065009823105337
8456.828536504057,0.22628083881600905
8457.828647627515,0.1382954512775624
8458.828758750973,0.15197850970112525
8459.82886987443,0.14097378920785392
8460.828980997889,0.758396630549872
8461.829092121348,0.3465557831987999
8462.829203244804,0.36929644001361295
8463.829314368264,0.24358757083786547
8464.829425491722,0.2894704956827112
8465.82953661518,0.1965082138652539
8466.82964773864,0.2702484629095698
8467.829758862095,0.708500452043651
8468.829869985555,0.22448646851792523
8469.829981109013,0.12226467482666287
8470.83009223247,0.10497890232978499
8471.83020335593,0.4156775658579083
8472.830314479386,0.21646952695716518
8473.830425602846,0.9509923752625867
8474.830536726304,0.07378151723653012
8475.830647849762,0.6708784471593584
8476.830758973221,0.907443868408346
8477.830870096677,0.26234091328753073
8478.830981220137,0.19035814300578954
8479.831092343595,0.3862017918658195
8480.831203467053,0.1416561983276179
8481.83131459051,0.20295083089064253
8482.831425713968,0.21300790612697196
8483.831536837428,0.04863509942833862
8484.831647960886,0.4544027053811402
8485.831759084344,0.1349228709748477
8486.831870207801,0.30614463961110094
8487.83198133126,0.36093288160583037
8488.832092454719,0.22591592901893243
8489.832203578175,0.7989972778669536
8490.832314701634,0.14382331325696926
8491.832425825092,0.37321957643302534
8492.83253694855,0.22512108015564142
8493.83264807201,0.20950294347992227
8494.832759195466,0.1309069070004475
8495.832870318925,0.2791952852098855
8496.832981442383,1.5206863482771882
8497.833092565841,0.3607440209586128
8498.8332036893,0.37034009788740585
8499.833314812757,0.20108278369950952
8500.833425936216,0.28316568747213106
8501.833537059674,0.2023009350270276
8502.833648183132,0.03136422468597997
8503.833759306592,0.01931959093013452
8504.833870430048,0.279576224693865
8505.833981553507,1.0181348626753048
8506.834092676965,0.33132123895380045
8507.834203800423,0.43584824883459866
8508.83431492388,0.1020865088153787
8509.834426047339,0.10286392776775925
8510.834537170798,0.1783062894645741
8511.834648294254,0.2897905543201922
8512.834759417714,0.10865588954189408
8513.834870541172,0.4192140716233603
8514.83498166463,0.0904094666680168
8515.83509278809,0.17080987170665912
8516.835203911545,0.043193828307310035
8517.835315035005,0.1103509566558963
8518.835426158463,0.3769962943680102
8519.83553728192,0.549129560248021
8520.83564840538,0.15084487034869332
8521.835759528836,0.2952507509126451
8522.835870652296,0.5315476538716211
8523.835981775754,0.7240555135438391
8524.836092899212,0.07997318026000011
8525.836204022671,1.3377591720659776
8526.836315146127,0.09363828078102172
8527.836426269587,0.1672610329316296
8528.836537393045,0.13599545703473057
8529.836648516502,0.03310548281378098
8530.83675963996,0.13889353070275368
8531.836870763418,0.146803678098694
8532.836981886878,0.08828842225338249
8533.837093010336,0.21025145455211852
8534.837204133793,0.1359685544199003
8535.837315257251,0.6239477029729952
8536.837426380709,0.14507228955313906
8537.837537504169,0.2988695166508767
8538.837648627625,0.2570197854408169
8539.837759751084,0.14185067349545463
8540.837870874542,0.30642506096091393
8541.837981998,0.7496042202976086
8542.83809312146,0.7645680105228471
8543.838204244916,0.10739741353640549
8544.838315368375,0.17458808020693078
8545.838426491833,0.2706145318552452
8546.838537615291,0.2724084328426252
8547.83864873875,0.11748822529428507
8548.838759862207,0.34902104584973603
8549.838870985666,0.12248622839786359
8550.838982109124,0.0480149012943721
8551.839093232582,0.1803041214707039
8552.839204356042,0.48603022889739295
8553.839315479498,0.42231010661894125
8554.839426602957,0.738591609814355
8555.839537726415,0.4116199525082501
8556.839648849873,0.6333756908182291
8557.83975997333,0.13426144293202438
8558.839871096789,0.25963348371820894
8559.839982220248,0.17434136744613407
8560.840093343704,0.25804981529751614
8561.840204467164,0.16994134096701294
8562.840315590622,0.2118688659862433
8563.84042671408,0.2936029547685912
8564.84053783754,0.18993390523109616
8565.840648960995,0.4901331007497916
8566.840760084455,0.20684791475415942
8567.840871207913,0.4468833132917286
8568.84098233137,0.13201016538930677
8569.84109345483,0.6787067595888638
8570.841204578286,0.5401560870471925
8571.841315701746,0.2414095244014757
8572.841426825204,0.3191139407584141
8573.841537948661,0.08668524455314777
8574.841649072121,0.03959646421424606
8575.841760195577,0.20298224302849438
8576.841871319037,0.210281255010135
8577.841982442495,0.07862758612850651
8578.842093565952,0.2632089809725061
8579.84220468941,0.26642069509077987
8580.842315812868,0.7447810094743527
8581.842426936328,0.2609652263919881
8582.842538059786,0.21275637271837256
8583.842649183243,0.25445106124639344
8584.842760306701,0.23389262926296822
8585.842871430159,0.2308532585925938
8586.842982553619,0.44706094093885734
8587.843093677075,0.4754490265201421
8588.843204800534,0.1188877308717812
8589.843315923992,0.14350613486446134
8590.84342704745,0.2349207737414743
8591.84353817091,0.22906454261882106
8592.843649294366,0.08601571068976961
8593.843760417825,0.2307427996585176
8594.843871541283,0.22247848631053177
8595.84398266474,0.16663064504246033
8596.8440937882,0.6501172540147159
8597.844204911657,0.353329325738809
8598.844316035116,0.38453349719938223
8599.844427158574,1.2005116709051593
8600.844538282032,0.33070717671411554
8601.844649405492,0.20036990029761972
8602.844760528948,0.27690514601743826
8603.844871652407,0.4991829072646617
8604.844982775865,0.21700875132420797
8605.845093899323,0.21826290065910908
8606.84520502278,0.21749612747877634
8607.845316146238,0.14612441528929077
8608.845427269698,0.19921606193871097
8609.845538393156,0.2471387959609746
8610.845649516614,0.5953617560813164
8611.845760640072,0.06950172090328535
8612.84587176353,0.15382938718774414
8613.845982886989,0.20548878130365672
8614.846094010445,0.0969932878979515
8615.846205133905,0.6019704780244401
8616.846316257363,0.5459716888998899
8617.84642738082,0.1885378058057896
8618.84653850428,0.1228408238867484
8619.846649627736,0.18505756293374875
8620.846760751196,0.20180913439966913
8621.846871874654,0.18612361144269038
8622.846982998111,0.45689738883884207
8623.847094121571,0.5810609652300421
8624.847205245027,0.21740880399778326
8625.847316368487,1.3988069389414821
8626.847427491944,0.06162108080798483
8627.847538615402,0.30970273051178027
8628.84764973886,0.39082002631929363
8629.847760862318,0.30816999538838613
8630.847871985778,0.07403429123388745
8631.847983109235,1.0109487734821603
8632.848094232693,0.18306890275419033
8633.848205356151,0.7671742628192153
8634.848316479609,0.04066000983422998
8635.848427603069,0.0844157192601449
8636.848538726525,0.09099711561564187
8637.848649849984,0.23993815171110916
8638.848760973442,0.17704656683605885
8639.8488720969,0.03813774218252034
8640.84898322036,0.16317228472354336
8641.849094343816,0.17310446373981336
8642.849205467275,0.1553572684292813
8643.849316590733,0.49534145644763006
8644.84942771419,0.14629304108612803
8645.84953883765,0.3620970791867805
8646.849649961106,0.4071881679157927
8647.849761084566,0.27025112225736275
8648.849872208024,0.4149088814311909
8649.849983331482,0.11559887872113697
8650.850094454941,0.43418433149568736
8651.850205578397,0.15543525628936622
8652.850316701857,0.5409196156332186
8653.850427825315,0.10143009277342452
8654.850538948773,0.07319602415432339
8655.85065007223,0.3338804441898587
8656.850761195688,0.3047592761313576
8657.850872319148,0.04134638948897557
8658.850983442606,0.06633181253298756
8659.851094566064,0.3169077080724214
8660.851205689522,0.4536682987669108
8661.85131681298,0.46241327596530024
8662.851427936439,0.34395377342170735
8663.851539059895,0.09819354377240369
8664.851650183355,0.17887961257083815
8665.851761306812,0.08542501261319127
8666.85187243027,0.49616249959070996
8667.85198355373,1.01489258618947
8668.852094677186,0.07314621049552851
8669.852205800646,0.06735888962677565
8670.852316924103,0.22920864052308107
8671.852428047561,0.09156202167277297
8672.85253917102,0.3461847420659811
8673.852650294477,0.034642410547781485
8674.852761417937,0.20118704095499107
8675.852872541394,0.20544577387361668
8676.852983664852,0.17333513949340137
8677.853094788312,0.7834976330142294
8678.853205911768,0.4347930647041602
8679.853317035228,0.37524888110671784
8680.853428158685,0.42626179519095664
8681.853539282143,0.4365020461469618
8682.853650405601,0.07150438892544009
8683.853761529059,0.18003917290466726
8684.853872652518,0.046381732784190825
8685.853983775974,0.22786956127321986
8686.854094899434,0.15662999198605473
8687.854206022892,0.08813813155073016
8688.85431714635,0.4831695858505586
8689.85442826981,0.23375748099929627
8690.854539393265,0.5305284446094072
8691.854650516725,0.18910257140877385
8692.854761640183,0.3150189815194487
8693.85487276364,0.476138681637126
8694.8549838871,0.15367902544623258
8695.855095010556,0.2638441763268177
8696.855206134016,0.9462035423299533
8697.855317257474,0.27907430020059104
8698.855428380932,0.030144994054107917
8699.855539504391,0.3605132155198686
8700.855650627847,0.035252004302949454
8701.855761751307,0.2193791070635363
8702.855872874765,0.08873346981010954
8703.855983998223,0.18436575995629711
8704.85609512168,0.06149695302912608
8705.856206245138,0.3395575197735319
8706.856317368598,0.7641721321337175
8707.856428492056,0.6503525356764378
8708.856539615514,0.15227906166123292
8709.856650738971,0.3208212226729965
8710.85676186243,0.41609722595647336
8711.856872985889,0.44373112884768234
8712.856984109345,0.2604172078218892
8713.857095232805,0.32453321073983943
8714.857206356262,0.2929856663510758
8715.85731747972,0.1569745099074636
8716.85742860318,0.8020106441405895
8717.857539726636,0.22905513953551584
8718.857650850096,0.16681477688944588
8719.857761973553,0.21933339062393672
8720.857873097011,0.31775951594909746
8721.85798422047,0.14950598919700347
8722.858095343927,0.7072273113775146
8723.858206467386,0.6903343307280713
8724.858317590844,0.21529917219866096
8725.858428714302,1.4453645143556118
8726.858539837762,0.05560010900078768
8727.858650961218,0.22747203895170107
8728.858762084677,0.1369411929415487
8729.858873208135,0.08693059481162296
8730.858984331593,0.1400475104404999
8731.859095455051,0.40002521504746824
8732.859206578509,0.09851351327929489
8733.859317701968,0.26019767914327974
8734.859428825424,0.08366298696602557
8735.859539948884,0.3819510850234944
8736.859651072342,1.254308735066865
8737.8597621958,0.22267134295222518
8738.85987331926,0.24281606892508967
8739.859984442715,0.1676243946585068
8740.860095566175,0.24388446355038343
8741.860206689633,0.4756786908193654
8742.86031781309,0.42689274651523307
8743.86042893655,0.11176671741444338
8744.860540060006,0.14272559744596328
8745.860651183466,0.3987070478822451
8746.860762306924,0.15634587237615688
8747.860873430382,0.12619384352425872
8748.860984553841,0.23277455735160954
8749.861095677297,0.3783149591296124
8750.861206800757,0.6566686760347737
8751.861317924215,0.41808962689873863
8752.861429047673,0.37714491126148997
8753.86154017113,0.4554272089595469
8754.861651294588,0.1749652055596042
8755.861762418048,0.24771562763024454
8756.861873541506,0.23877906614671662
8757.861984664964,0.18254610170906993
8758.862095788421,0.33976522088482636
8759.86220691188,0.2222624711932887
8760.862318035339,0.2517076169536526
8761.862429158795,0.08619201457350788
8762.862540282254,0.2649141549977468
8763.862651405712,0.2689459717653099
8764.86276252917,0.35668081182995615
8765.86287365263,0.08350493468014808
8766.862984776086,0.5507868356482999
8767.863095899545,0.5277929107013976
8768.863207023003,0.05956060215488966
8769.863318146461,0.4986662046409922
8770.86342926992,0.3102738034543297
8771.863540393377,0.13693134742224947
8772.863651516836,0.3646461536228901
8773.863762640294,0.22030705832012876
8774.863873763752,0.13880818808064319
8775.863984887212,0.20692554668618313
8776.864096010668,0.19192148896080816
8777.864207134127,0.4204468204356803
8778.864318257585,0.2448545963355738
8779.864429381043,0.2105046850048537
8780.8645405045,1.6792773648626593
8781.864651627959,0.15592769458362696
8782.864762751418,0.16259792247509958
8783.864873874876,0.19428190566318887
8784.864984998334,0.1825069702178567
8785.865096121792,0.24047083831491772
8786.86520724525,0.21053235769427286
8787.86531836871,1.0427501781395085
8788.865429492165,0.3502176292893848
8789.865540615625,0.11320213564593339
8790.865651739083,0.02322937587218862
8791.86576286254,0.15664893943197766
8792.865873986,0.4877252581738911
8793.865985109456,0.11887083179193275
8794.866096232916,0.09854965657805043
8795.866207356374,0.4427743714439175
8796.866318479832,0.1017788987493329
8797.866429603291,0.7844093565668421
8798.866540726747,0.33444325968925936
8799.866651850207,0.18824427941196722
8800.866762973665,0.26325001497698697
8801.866874097122,0.2935214594599727
8802.866985220582,0.3265257925352936
8803.867096344038,0.39296558067231147
8804.867207467498,0.6415535186209508
8805.867318590956,0.13445604718493162
8806.867429714413,0.19901873045000645
8807.867540837871,0.1475391380390665
8808.86765196133,0.15695289844057858
8809.867763084789,0.48728902382693556
8810.867874208245,0.2112045298394827
8811.867985331704,0.061410075635649666
8812.868096455162,0.17428890936764485
8813.86820757862,0.29775852387449686
8814.86831870208,0.30612971358358404
8815.868429825536,0.16292088058200163
8816.868540948995,0.4259939341429811
8817.868652072453,0.019048392837780693
8818.868763195911,0.2080360610274188
8819.86887431937,0.17161847377372735
8820.868985442827,0.16447934296810165
8821.869096566286,0.44680404497789417
8822.869207689744,0.45325090827809134
8823.869318813202,0.2821456300551377
8824.869429936662,0.2637300895664532
8825.869541060118,0.1830542181131964
8826.869652183577,0.13964803602008902
8827.869763307035,0.432349990612004
8828.869874430493,0.5584102788798063
8829.86998555395,0.047817691700782254
8830.870096677409,0.1813270069103721
8831.870207800868,0.5753502090983875
8832.870318924326,0.3969024942384962
8833.870430047784,0.21362249064158317
8834.870541171242,0.05146589300120366
8835.8706522947,0.2288948102778799
8836.87076341816,0.07783873734261788
8837.870874541615,0.2929677334691699
8838.870985665075,0.46890955692823366
8839.871096788533,0.0774591234554742
8840.87120791199,0.04452118041489971
8841.87131903545,0.39235899883378644
8842.871430158906,0.166960609245876
8843.871541282366,0.08545784524957582
8844.871652405824,0.37969637652172744
8845.871763529281,0.3724677302031047
8846.871874652741,0.10119269820353366
8847.871985776197,0.30610619307646886
8848.872096899657,0.3425454967672486
8849.872208023115,0.2778810701153106
8850.872319146572,0.3805502755402704
8851.872430270032,0.9032184921853411
8852.872541393488,0.19558984192649054
8853.872652516948,0.3269382277529698
8854.872763640406,0.10039614842027289
8855.872874763863,0.044280040297829455
8856.872985887321,0.09443347944067931
8857.873097010779,0.13517663356537196
8858.873208134239,0.08868855331459989
8859.873319257695,0.050426403808574785
8860.873430381154,0.5907523685087189
8861.873541504612,0.9358174614265189
8862.87365262807,0.14822746043835222
8863.87376375153,0.4952762464763924
8864.873874874986,0.35577170240878186
8865.873985998445,0.5667070483468144
8866.874097121903,0.1501922957268698
8867.874208245361,0.6401858108530525
8868.87431936882,0.36733829064709866
8869.874430492277,0.24292381122005635
8870.874541615736,0.21092527905920871
8871.874652739194,0.07366985229194496
8872.874763862652,0.6973489223998514
8873.874874986112,0.1325135088644496
8874.874986109568,0.23997951050565838
8875.875097233027,0.12034792746107345
8876.875208356485,0.14591668960312953
8877.875319479943,0.5666044302980308
8878.8754306034,0.4288981223237852
8879.875541726859,0.18017394334928374
8880.875652850318,0.10373956755715903
8881.875763973776,0.4098773403721401
8882.875875097234,0.08178828741501354
8883.875986220692,0.12645100701476655
8884.87609734415,0.49538202504305867
8885.87620846761,0.23678563399471544
8886.876319591065,0.06263471583663215
8887.876430714525,0.27800611917501444
8888.876541837983,0.10035715105781179
8889.87665296144,0.48096847557849687
8890.8767640849,0.4517324753915047
8891.876875208356,0.39668977925456317
8892.876986331816,0.13025172951113406
8893.877097455274,0.5026419896609111
8894.877208578731,0.31341182618328617
8895.877319702191,0.6902860246615963
8896.877430825647,0.9377249448019802
8897.877541949107,0.9216956908204299
8898.877653072564,0.03983736858932336
8899.877764196022,0.11838520061165322
8900.877875319482,0.14539289659476354
8901.877986442938,0.44075906234673284
8902.878097566398,0.49075047295574425
8903.878208689855,0.07849671589891388
8904.878319813313,0.11601416414215879
8905.878430936771,0.7432714586679124
8906.878542060229,0.20409959519963722
8907.878653183689,0.34721533971300444
8908.878764307146,0.2623165049617662
8909.878875430604,0.27810440879355586
8910.878986554062,0.24104680085079913
8911.87909767752,0.25624467009183416
8912.87920880098,0.6724972145174913
8913.879319924436,0.28302613444207875
8914.879431047895,0.16658168952621108
8915.879542171353,0.022283573371060243
8916.87965329481,0.2170493308933374
8917.87976441827,0.10283283635659322
8918.879875541727,0.11164729609441731
8919.879986665186,0.16986186234510653
8920.880097788644,0.15095068971755737
8921.880208912102,0.09320489849648277
8922.880320035561,0.3011629709760398
8923.880431159017,0.21243898030390748
8924.880542282477,0.5196438844998796
8925.880653405935,0.03164710545663198
8926.880764529393,0.14461254235957433
8927.880875652852,0.22658588184997489
8928.880986776308,0.39171894618653597
8929.881097899768,0.19169258916250437
8930.881209023226,0.08508170550529127
8931.881320146684,0.6581903240583099
8932.881431270142,0.5636397440085912
8933.8815423936,0.21949562616812288
8934.881653517059,0.12809649163283607
8935.881764640515,0.0867766727866222
8936.881875763975,0.07839876296123144
8937.881986887433,0.23580302311946816
8938.88209801089,0.038729892114362174
8939.88220913435,0.7040449252473118
8940.882320257806,0.2464774685286481
8941.882431381266,0.24837767639923763
8942.882542504723,1.2894194827255736
8943.882653628181,0.3113553881641717
8944.882764751641,0.1533625135212993
8945.882875875097,0.25276795863229407
8946.882986998557,0.07195295710265955
8947.883098122014,0.07451001693311744
8948.883209245472,0.6241771119456562
8949.883320368932,0.1413470375408431
8950.883431492388,0.5521182388139788
8951.883542615848,0.5644704154147787
8952.883653739305,0.16455213197306054
8953.883764862763,0.19305151352163538
8954.883875986221,0.5782911344211992
8955.883987109679,0.18982691772737145
8956.884098233139,0.18457301846147592
8957.884209356596,0.7069531708355558
8958.884320480054,0.8283452428306377
8959.884431603512,0.1982629995090898
8960.88454272697,0.2290848127161973
8961.88465385043,0.18715639276885568
8962.884764973885,0.342850645549808
8963.884876097345,0.18193072326049883
8964.884987220803,0.155614755193427
8965.88509834426,0.1337558423016467
8966.88520946772,0.09813010738450134
8967.885320591176,0.11031218784288051
8968.885431714636,0.5423829721398281
8969.885542838094,0.14119456613968132
8970.885653961552,0.6966142700632875
8971.885765085011,0.9988717933986221
8972.885876208467,0.10438273665034968
8973.885987331927,0.5030095213757573
8974.886098455385,0.2069418183741091
8975.886209578843,0.32262518248644706
8976.886320702302,0.3122793797820431
8977.886431825758,0.33604546913335515
8978.886542949218,0.20881178686579957
8979.886654072676,0.19683382137783573
8980.886765196134,0.14019815440798108
8981.886876319591,0.1983085150421922
8982.88698744305,0.08898757258767095
8983.887098566509,0.3715390497409598
8984.887209689965,0.09209035495802087
8985.887320813425,0.2926003658762068
8986.887431936882,0.7853651131432693
8987.88754306034,0.6968667557500055
8988.8876541838,0.19148083522276726
8989.887765307256,0.132126455731848
8990.887876430716,0.109627894114306
8991.887987554173,0.08822605746063861
8992.888098677631,0.11832957766676491
8993.88820980109,0.38435286826479714
8994.888320924547,0.22476144135858517
8995.888432048007,0.29486740689146246
8996.888543171464,0.15897636138973884
8997.888654294922,0.3539813527066121
8998.888765418382,0.6426045782595512
8999.888876541838,0.12401096479592566
9000.888987665297,0.4775594995577379
9001.889098788755,0.6247855153474378
9002.889209912213,0.43165312342825596
9003.889321035671,0.5586797425593784
9004.889432159129,0.26554671037766264
9005.889543282588,0.3417437636694896
9006.889654406046,0.05743649527497465
9007.889765529504,0.15753144336347477
9008.889876652962,0.15586283821057598
9009.88998777642,0.13150934459288718
9010.89009889988,0.195297548575196
9011.890210023335,0.15492015341754825
9012.890321146795,0.45512566098309554
9013.890432270253,0.15657173669590935
9014.89054339371,0.13118932275457723
9015.89065451717,1.0910991361114732
9016.890765640626,0.9748137856763818
9017.890876764086,0.3031768171320671
9018.890987887544,0.17131737165883712
9019.891099011002,0.6491489096901099
9020.891210134461,0.1379735949008914
9021.891321257917,0.27007233547522125
